ema_fast,ema_slow,trend_threshold,use_macd,volume_filter,funding_z_cap,allow_short,total_return,annual_return,max_drawdown,sharpe,trades,exposure,abs_exposure,avg_bar_return_when_in_position,score
30,200,0.0025,0,0.0,0.75,1,-0.8161968085512152,-0.3456107513751788,-0.8379305817795986,-1.5639469793208294,1335,0.01566664499772476,0.09874536826366768,-0.0002914113414609836,-0.8427733912310196
48,200,0.0,0,0.0,0.75,1,-0.8186059175203533,-0.34776859155277084,-0.8441197906873255,-1.5223176599268227,1460,0.016024182539166612,0.10846388870831437,-0.00024791013637261454,-0.8459443698927747
20,96,0.005,0,-0.2,1.5,1,-0.8265482109031737,-0.3550382456100869,-0.8626663723373227,-1.2364112173460315,1724,0.024930117662354548,0.170350386790613,-0.00012791937566849338,-0.8481919926460498
12,60,0.0025,0,-0.2,1.5,1,-0.8256205887819535,-0.3541764734427364,-0.8611805699996702,-1.28522114925132,1706,0.0255476825066632,0.16479230319183513,-0.00013572720846404863,-0.8490278159051374
12,96,0.0025,0,-0.2,1.5,1,-0.8337309010727285,-0.36183077419887466,-0.8491817636751391,-1.2529629769912796,1832,0.023825001625170643,0.18029643112526816,-0.0001178813679024017,-0.8490698048860081
20,120,0.0,0,-0.2,1.5,1,-0.8356524100982068,-0.3636851237150962,-0.8579035799984328,-1.2001306789122714,2070,0.02011961255931873,0.20642917506338165,-8.320023112823271e-05,-0.8526434476599262
12,200,0.0,0,-0.2,1.5,1,-0.8359528376296492,-0.3639765181058231,-0.8665637850076605,-1.1376034609169128,2243,0.022232334395111488,0.22355847363973216,-6.151183336830172e-05,-0.8541385836554991
48,200,0.0025,0,0.0,0.75,1,-0.8256014605108218,-0.3541587392489107,-0.8462565027803658,-1.585376118303636,1367,0.015861665474874862,0.1013456412923357,-0.00029408872795866884,-0.8565557965542754
30,96,0.0025,0,-0.2,1.5,1,-0.8386829147111102,-0.36664301681050615,-0.8565088975225564,-1.2441226589233758,1908,0.021874796853669637,0.1910225573685237,-0.00010835541688195313,-0.8571035985179533
12,120,0.0,0,-0.2,1.5,1,-0.8385263099744735,-0.36648914819255307,-0.8611040293881861,-1.2279622689906646,2033,0.02125723200936098,0.20126113241890398,-9.187120889925354e-05,-0.8584392763361793
30,96,0.005,0,0.0,1.5,1,-0.8358617080162807,-0.3638880863030206,-0.848143764732064,-1.4791346617467687,1593,0.015114086979132808,0.12549567704608983,-0.00021657153449643768,-0.861916701756391
12,200,0.0025,0,-0.2,1.5,1,-0.8418277499322473,-0.36975687810252045,-0.8681015741732333,-1.1849125708667083,2095,0.02294740947799519,0.20958200611064162,-8.379507169561478e-05,-0.8630532937324724
20,120,0.0025,0,-0.2,1.5,1,-0.8439022214956365,-0.37183641385224864,-0.8616830172504963,-1.2622929742746172,1937,0.021549762725086134,0.1938828577000585,-0.0001094768364849824,-0.8657925711912277
12,96,0.005,0,0.0,1.5,1,-0.8386086690316763,-0.3665700543607372,-0.8503219858722261,-1.5251351374612159,1533,0.015894168887733214,0.11912500812585322,-0.00024251714526220204,-0.867987804169911
48,96,0.0,0,-0.2,1.5,1,-0.8446230974355964,-0.3725638998504627,-0.8715871213735761,-1.2098613806009844,2111,0.019827081843593577,0.21166222453357603,-8.503023946390318e-05,-0.8688505295673
20,60,0.005,0,-0.2,1.5,1,-0.8392865122002576,-0.367237118177719,-0.8697462593998799,-1.3414701123482102,1600,0.02766040434245596,0.15559383735292207,-0.00017125313403332907,-0.8691837534950695
12,120,0.0025,0,-0.2,1.5,1,-0.8464944527630788,-0.3744642964127649,-0.8638244017969992,-1.2907211228146978,1895,0.022427354872261586,0.18845478775271404,-0.00011989350150375242,-0.8709125534519994
48,60,0.005,0,-0.2,1.5,1,-0.8445908415083848,-0.37253129413645414,-0.8693842210614255,-1.324951876525286,1704,0.024280049405187545,0.169050250276279,-0.00015193457163433183,-0.8734709984934312
20,96,0.0,0,-0.2,1.5,1,-0.8478615549431979,-0.3758636221662206,-0.8665489529635156,-1.2873001052502189,1995,0.021614769550802833,0.19752323994019372,-0.0001071569013348113,-0.8735031039104894
30,120,0.005,0,-0.2,1.5,1,-0.844242041418437,-0.3721790352560471,-0.8775482299508124,-1.265653358686656,1822,0.02362998114802054,0.18159656763960216,-0.00012764238178777687,-0.8742358181657861
48,200,0.0,0,-0.2,1.5,1,-0.8520830915827109,-0.3802450274263435,-0.8777305626319606,-1.1488493419924715,2372,0.02379249821231229,0.23987518689462395,-5.9540074887724124e-05,-0.8765527758419472
12,120,0.005,0,0.0,1.5,1,-0.8453365142169014,-0.3732863536749572,-0.856976506254762,-1.5393807491778309,1588,0.015081583566274459,0.12461808489891439,-0.00023457059756560434,-0.8787436442612298
48,96,0.0025,0,-0.2,1.5,1,-0.8543753972546608,-0.38266353811445186,-0.8775990210406674,-1.280189665907147,1980,0.020964701293635833,0.19927842423454462,-0.00011262861339549951,-0.885472531930143
20,96,0.0025,0,-0.2,1.5,1,-0.8554555521098759,-0.38381306501197743,-0.8697863750335703,-1.3518827406078668,1863,0.02304491971657024,0.18510693622830396,-0.00013608719405561607,-0.8863003895591558
48,200,0.0025,0,-0.2,1.5,1,-0.8580276483828082,-0.3865765081603153,-0.879998898646718,-1.1969786841109655,2218,0.024020022102320744,0.22502112721835793,-8.149321133661372e-05,-0.8864248916892226
20,96,0.005,0,0.0,1.5,1,-0.8514276872289024,-0.37955870778550904,-0.8622106367391378,-1.588570013650906,1559,0.01576415523629981,0.12237534941168823,-0.00025399860323320874,-0.8900925268376232
20,60,0.0,0,-0.2,1.5,1,-0.8555802634807771,-0.38394620010777036,-0.8751676839758679,-1.372350386085315,1862,0.02486511083663785,0.18127153351101866,-0.00014013771983514497,-0.8901475613999701
48,120,0.0,0,-0.2,1.5,1,-0.8584097217889991,-0.3869901999719323,-0.8839767566727553,-1.2547262346649253,2183,0.02063966716505233,0.2194955470324384,-8.926969987119393e-05,-0.8917148900415561
20,120,0.005,0,0.0,1.5,1,-0.854205776885157,-0.3824836052100038,-0.8651210778358869,-1.574920373805712,1620,0.014691542611974258,0.1275433920561659,-0.00023931106500280782,-0.8937901628182329
12,60,0.0,0,0.0,1.5,1,-0.8524602834504258,-0.38064104547579747,-0.8705660152672877,-1.629207159051764,1693,0.01553663134629136,0.1281284534876162,-0.0002288902611457697,-0.8973844110620296
20,60,0.0025,0,-0.2,1.5,1,-0.8613021695500478,-0.3901494724957424,-0.8768761605810457,-1.4317850618827097,1729,0.02623025417668855,0.16892023662484562,-0.00017223516902619099,-0.9001768058804006
12,60,0.0025,0,0.0,1.5,1,-0.8548796561846917,-0.38319938432529355,-0.8667486581348682,-1.678360816852002,1562,0.016154196190600014,0.11886498082298641,-0.00027066661397167426,-0.9004917542353278
30,60,0.005,0,-0.2,1.5,1,-0.8599970635432229,-0.3887179164264274,-0.8807981477753686,-1.4393978371813654,1645,0.026750308782422155,0.16059936293310798,-0.00018850800409223484,-0.9010868821731799
48,60,0.0,0,-0.2,1.5,1,-0.8646163715159668,-0.39383071762634914,-0.8790049193846394,-1.3771359877484894,1976,0.021224728596502634,0.19654813755444323,-0.00012849327866044065,-0.9021899767060934
30,200,0.0,0,-0.2,1.5,1,-0.8658899910180207,-0.3952633657944664,-0.8894942057105852,-1.2486285097403642,2309,0.023499967496587143,0.23210687122147824,-8.114019148374039e-05,-0.9024418941367772
30,120,0.0,0,-0.2,1.5,1,-0.8658798144763744,-0.3952518782321155,-0.88930165201369,-1.3261453255475841,2115,0.019859585256451928,0.21162972112071768,-0.0001075797984355526,-0.9062099705163398
30,200,0.0025,0,-0.2,1.5,1,-0.8693190404244155,-0.39917194380341237,-0.8912656141218948,-1.2883389044384774,2161,0.023922511863745693,0.21770785932522915,-0.00010243717673103302,-0.9092216960862836
48,120,0.0025,0,-0.2,1.5,1,-0.8689257305191997,-0.39871975651210734,-0.8901726826137593,-1.3335302387140477,2049,0.021549762725086134,0.20681921601768186,-0.0001184168419065976,-0.9104826097546893
20,200,0.005,0,0.0,1.5,1,-0.8655713777957721,-0.3949040159700701,-0.8788343159418663,-1.55422833463079,1769,0.016836767860625365,0.13969966846518883,-0.0002158457941963436,-0.9120325906725427
48,96,0.005,0,0.0,1.5,1,-0.8654750790824802,-0.39479553055362404,-0.8774413835581334,-1.602127799225396,1652,0.014203991419099005,0.13056620945199246,-0.0002477196201149667,-0.9136226122939606
48,60,0.0025,0,-0.2,1.5,1,-0.872252976841248,-0.40257768119069837,-0.8827438867873737,-1.4478640477170326,1845,0.02249236169797829,0.18435935773256193,-0.00015991627472342393,-0.9163428269702368
30,60,0.0,0,-0.2,1.5,1,-0.8731358683216961,-0.4036140183194584,-0.8877215449418215,-1.459517149860442,1908,0.023499967496587143,0.18686212052265488,-0.00015377374286418806,-0.9204506482833914
30,96,0.0,0,0.0,1.5,1,-0.8685946655814081,-0.39833991987009865,-0.8836713185249258,-1.6138184812886358,1871,0.012903854904765,0.14629786127543393,-0.0002015966908998326,-0.9208665031969934
20,60,0.005,0,0.0,1.5,1,-0.8670201911433277,-0.3965432534010288,-0.8766714817373663,-1.746721174735296,1454,0.01758434635636742,0.11151920951699928,-0.00032902844823999155,-0.9222150530064768
30,120,0.0025,0,-0.2,1.5,1,-0.8747689235243057,-0.40554523315450364,-0.8948795712598313,-1.401341863032964,1983,0.020964701293635833,0.19895339010596114,-0.00013748670206203286,-0.9230521119360674
30,96,0.0025,0,0.0,1.5,1,-0.8709975407923842,-0.4011132580350798,-0.8806504712653089,-1.6596585489883369,1743,0.013748943639082103,0.13706689202366248,-0.00023602730159458216,-0.9244214211171511
48,60,0.005,0,0.0,1.5,1,-0.8699920650976255,-0.3999480906407247,-0.8794276656603097,-1.7136237686519793,1543,0.01537411428199961,0.12094519924592083,-0.00029514448250257533,-0.9253431119034785
48,120,0.005,0,0.0,1.5,1,-0.8726843252921923,-0.40308332445512063,-0.8839546333761369,-1.6154119074243825,1705,0.014854059676266008,0.13498667360072808,-0.00024486009625764385,-0.9258312365144082
12,200,0.005,0,0.0,1.5,1,-0.8731314646026794,-0.40360883584156637,-0.8856485127585693,-1.6273979480197465,1753,0.016316713254891764,0.13742442956510434,-0.00023608903510263362,-0.9278029896218383
12,96,0.0,0,0.0,1.5,1,-0.8712872566932119,-0.40145025026459524,-0.8864931441768401,-1.6659241543547458,1807,0.014203991419099005,0.1389520899694468,-0.00022605719213307108,-0.9279930300707526
30,60,0.0025,0,-0.2,1.5,1,-0.8784130303439232,-0.40992373107160807,-0.8894667136440401,-1.5210655458632742,1776,0.024832607423779497,0.17454332704934017,-0.0001860590167037338,-0.9307103651867918
12,96,0.0025,0,0.0,1.5,1,-0.8753207623738761,-0.40620209265539886,-0.8843696214730035,-1.726114107756366,1676,0.015081583566274459,0.12962361047910032,-0.0002681153528641319,-0.9346926087797189
48,200,0.005,0,0.0,1.5,1,-0.8788528473610545,-0.410458809899764,-0.8911378844507651,-1.5831188538413816,1841,0.017551842943509068,0.14594032373399207,-0.00021898463227424463,-0.9351836948172156
12,120,0.0,0,0.0,1.5,1,-0.8782633876854894,-0.40974200752196654,-0.8929557019891061,-1.6898966792520234,1871,0.013261392446206851,0.14522524865110836,-0.00022057001421959776,-0.9407146924791208
20,96,0.0,0,0.0,1.5,1,-0.8789490306057091,-0.41057601987692705,-0.8928376863601277,-1.7078485044001959,1829,0.013651433400507054,0.14223493466814016,-0.0002318316391289576,-0.9423872882770007
12,120,0.0025,0,0.0,1.5,1,-0.8811797355299458,-0.4133141778139674,-0.8901221625376207,-1.742599457630436,1737,0.014041474354807255,0.13573425209647014,-0.0002591648732692095,-0.9455052319642996
30,200,0.005,0,0.0,1.5,1,-0.8834076453283881,-0.41608764348545035,-0.8954730314029268,-1.6490364541793396,1800,0.017356822466358966,0.14216992784242347,-0.000239854612498617,-0.9462759818958808
20,120,0.0,0,0.0,1.5,1,-0.8818101123609156,-0.4140949344804349,-0.8953750697954879,-1.6970363146558998,1900,0.0125138139504648,0.14837807969836833,-0.00021842472398091143,-0.9466342851109738
30,120,0.005,0,0.0,1.5,1,-0.882582691030503,-0.4150560850671998,-0.8930272336495045,-1.726192357448486,1659,0.014561528960540858,0.13046869921341742,-0.00028110028358620866,-0.9478793197643764
20,96,0.0025,0,0.0,1.5,1,-0.8820855879317206,-0.4144371066847091,-0.890643475522932,-1.7628976442017057,1700,0.014561528960540858,0.13306897224208541,-0.0002713047688983152,-0.9479037266562604
30,60,0.005,0,0.0,1.5,1,-0.8815003218723414,-0.4137108527012311,-0.8901006863843911,-1.8346001658020252,1491,0.016966781512058767,0.11512708834427615,-0.000345158473510075,-0.950491204183528
20,120,0.0025,0,0.0,1.5,1,-0.8850249333250013,-0.4181259544499284,-0.893632870099007,-1.7518169962261854,1771,0.013456412923356953,0.13911460703373854,-0.00025576240368967005,-0.9525332393107412
12,60,0.005,0,0.0,999.0,1,-0.896369684921267,-0.433063639344479,-0.9063599316333915,-1.6399192583299378,1696,0.02362998114802054,0.13453162582071118,-0.00028877850181555716,-0.9682395680776716
20,60,0.0,0,0.0,1.5,1,-0.8903981393122843,-0.4250561577992791,-0.902973193611744,-1.8539394227237187,1714,0.015894168887733214,0.13037118897484234,-0.0002944180103181272,-0.969239725741337
48,96,0.0,0,0.0,1.5,1,-0.894030715308012,-0.42988701929422335,-0.9069404187041249,-1.7407283301317582,1946,0.011896249106156146,0.15263602678281218,-0.0002286578663117092,-0.9703936451528737
20,200,0.0025,0,0.0,1.5,1,-0.895534389579496,-0.4319230887861125,-0.9058411301134889,-1.7326802566638726,1953,0.014984073327699408,0.15351361892998766,-0.00022881239364218203,-0.9714776666760506
20,60,0.0025,0,0.0,1.5,1,-0.8920811712168956,-0.42727921087550047,-0.8999136082320265,-1.9038227817370426,1584,0.016739257622050314,0.12127023337450432,-0.0003395527042618114,-0.9724271540783659
12,60,0.005,0,-0.2,999.0,1,-0.903478338025117,-0.4430602336994012,-0.9155815612744085,-1.4342882303381208,1833,0.03578625755704349,0.18790222973412207,-0.00019531419367765926,-0.9725654258535115
48,96,0.0025,0,0.0,1.5,1,-0.8952343028471985,-0.43151500585244196,-0.9045534551810857,-1.7803618689706997,1819,0.01280634466618995,0.14347006435675747,-0.00026148695184613664,-0.9728098268915197
20,200,0.0,0,0.0,1.5,1,-0.8964271290215509,-0.43314232908482864,-0.910714656912227,-1.7113696635603708,2098,0.014756549437690957,0.16407722810895145,-0.00020031143440781086,-0.9740681407189606
48,60,0.0,0,0.0,1.5,1,-0.8948030501906162,-0.43093008430722834,-0.9059581976155112,-1.8317202585053765,1810,0.013358902684781902,0.1410973152180979,-0.0002682023090282331,-0.9754951960402527
48,60,0.0025,0,0.0,1.5,1,-0.8961711110866819,-0.4327918748240489,-0.9037067120743374,-1.8770347127708114,1683,0.014203991419099005,0.13199635961775988,-0.00030690995226001743,-0.9784969664997581
48,120,0.0,0,0.0,1.5,1,-0.9013683893761869,-0.4400370663877401,-0.913469758897604,-1.7651512019745357,2014,0.012351296886173048,0.1582916206201651,-0.0002268128894472464,-0.9850295059352688
12,96,0.005,0,-0.2,999.0,1,-0.9127900954210474,-0.4570268125601451,-0.9223847322952965,-1.436559994822038,1968,0.03380354937268413,0.2058766170447897,-0.00018014315726907977,-0.9900471784488952
12,200,0.0,0,0.0,1.5,1,-0.9034313168724676,-0.4429923239146878,-0.9167526406951659,-1.793655588380807,2078,0.014301501657674055,0.16121692777741664,-0.00022092735920700734,-0.9910514236813112
48,120,0.0025,0,0.0,1.5,1,-0.9041302616878523,-0.44400433272558226,-0.9126168953186662,-1.818298475377151,1888,0.013066371969056752,0.14893063771696027,-0.0002622141394552804,-0.9912277041537729
12,200,0.0025,0,0.0,1.5,1,-0.9036904445351458,-0.4433668748260774,-0.9131924959291384,-1.8262874634397819,1933,0.014724046024832608,0.15071832542416955,-0.0002537372973182795,-0.9912774959626357
48,200,0.0025,0,0.0,1.5,1,-0.9058562497969852,-0.446527316253171,-0.9154029823269307,-1.7504943078664859,2048,0.015796658649158163,0.16180198920886693,-0.00022568829745931874,-0.9917535228099607
30,96,0.005,0,-0.2,999.0,1,-0.9142134339595822,-0.459258995808264,-0.9249258264635434,-1.4158325915059549,2044,0.032145875316908275,0.2177403627380875,-0.00016548275139798265,-0.9925135386153334
48,200,0.0,0,0.0,1.5,1,-0.9061373155119921,-0.44694144375695366,-0.9186988821894816,-1.725661057989435,2191,0.01573165182344146,0.17278814275498927,-0.00019739167765094902,-0.9925739377511662
12,60,0.0,0,-0.2,999.0,1,-0.9133740333287201,-0.4579392583118924,-0.924551443495019,-1.4523734742633556,2140,0.03321848794123383,0.21829292075667944,-0.00015866146664730426,-0.9928336537725697
30,60,0.0,0,0.0,1.5,1,-0.9029682114842642,-0.4423248097931084,-0.914101051763643,-1.9423805339020477,1753,0.014951569914841058,0.13436910875641941,-0.0003095738151671329,-0.9964943623700323
12,120,0.005,0,-0.2,999.0,1,-0.9169830744287448,-0.4636833753748951,-0.9280768460464192,-1.4458377087165413,2038,0.03217837872976662,0.21517259312227785,-0.00017329611108308788,-1.0000136838339317
30,60,0.0025,0,0.0,1.5,1,-0.904654896048306,-0.4447675958650863,-0.9115747684174145,-1.9945875140329552,1624,0.01576415523629981,0.12530065656893974,-0.00035467502313360824,-1.0002843557754413
30,120,0.0,0,0.0,1.5,1,-0.907109684307996,-0.448381360647807,-0.9184260428871884,-1.8601006740183468,1950,0.012058766170447897,0.15253851654423714,-0.0002567140177196575,-1.0005994157923186
48,96,0.005,0,-0.2,999.0,1,-0.9178714550112753,-0.4651259491529871,-0.93163480488462,-1.4176659265100557,2108,0.03146330364688292,0.22550867841123318,-0.00016009183500663158,-1.0018266479208
12,60,0.0025,0,-0.2,999.0,1,-0.9173325308982782,-0.4642494439123085,-0.9246159687465261,-1.513504796392469,1980,0.034551127868426186,0.20324384060326334,-0.00019216020754878185,-1.002232668105195
12,60,0.0,0,0.0,999.0,1,-0.9121739219472575,-0.45606894920782215,-0.9237047745805558,-1.70677253733056,1999,0.021744783202236235,0.15676396021582267,-0.00024774819564058116,-1.003259963364628
30,120,0.0025,0,0.0,1.5,1,-0.908220490558344,-0.4500401745113062,-0.9163844913034425,-1.9022949835396943,1822,0.01280634466618995,0.14308002340245726,-0.0002922095155258056,-1.0033471693400122
12,96,0.0,0,-0.2,999.0,1,-0.9198061725172011,-0.46830854085317464,-0.9292990489168883,-1.4391222522641731,2281,0.029968146655398816,0.23772996164597282,-0.00014357029119305422,-1.0049141779248274
12,60,0.0025,0,0.0,999.0,1,-0.9135709990933928,-0.45824807162045,-0.921415430276442,-1.752648800524576,1847,0.02278489241370344,0.14590782032113372,-0.0002883175328740787,-1.0065882267848998
20,200,0.005,0,-0.2,999.0,1,-0.921476602931184,-0.4711030219733082,-0.9352416905002449,-1.389978063701735,2242,0.034356107391276085,0.24062276539036598,-0.00014421788581278584,-1.0082227704085174
30,96,0.0,0,-0.2,999.0,1,-0.9222663594776825,-0.47243975280381434,-0.9312034619365448,-1.4273953782272328,2366,0.027530390691022557,0.25167392576220504,-0.0001326617939017549,-1.0094112526834484
30,200,0.0025,0,0.0,1.5,1,-0.9130674650614513,-0.4574596500006415,-0.9220635488906708,-1.8562809859414573,1992,0.01540661769485796,0.1566664499772476,-0.0002570744334982126,-1.0113054737430498
30,200,0.0,0,0.0,1.5,1,-0.9134888581568068,-0.4581192226641918,-0.9246904265249238,-1.830644101900484,2138,0.01527660404342456,0.16752258987193655,-0.00022610026371907186,-1.0119966410216779
12,120,0.0,0,-0.2,999.0,1,-0.9240068341449407,-0.47542199724865164,-0.9339151596041245,-1.4505089932235544,2364,0.02792043164532276,0.2483585776506533,-0.00013793029780567034,-1.0149050267118918
