ema_fast,ema_slow,trend_threshold,use_macd,volume_filter,funding_z_cap,allow_short,total_return,annual_return,max_drawdown,sharpe,trades,long_trades,short_trades,exposure,abs_exposure,long_exposure,short_exposure,long_total_return,short_total_return,avg_bar_return_when_in_position,score
20,120,0.005,0,0.0,999.0,1,-0.8767742928192418,-0.40794273759641186,-0.8955947231936291,-1.2104037407088006,2109,1407,702,0.047890120800926694,0.17021347013072977,0.10905179546582823,0.061161674664901536,-0.1729120690578414,-0.5722128884864042,-0.0001408935295355418,-0.9162602862286665
30,120,0.0,0,0.2,1.5,1,-0.8660539837062738,-0.3954485754650974,-0.8868950771606214,-1.5500153694651007,1695,1086,609,0.02670858844944564,0.10997848750620552,0.06834353797782558,0.04163494952837994,-0.21552176285824887,-0.6014291599424173,-0.0002901101690372563,-0.9163968825186631
20,96,0.005,0,-0.2,999.0,1,-0.8811106938185123,-0.41322885464191106,-0.9044344810364321,-1.0298446628466946,2176,1444,732,0.06655634618566937,0.23064702962104916,0.14860168790335926,0.08204534171768989,-0.41405506340051,-0.39755618408739735,-9.106733142263164e-05,-0.9169383283024618
48,120,0.0025,0,0.0,2.5,1,-0.8769973518480021,-0.4082112176428041,-0.8976047238524786,-1.1985697620883013,2221,1448,773,0.044216448783716694,0.17825583319543273,0.11123614098957471,0.06701969220585802,-0.34287909644616976,-0.4315741599834463,-0.00012361024350614357,-0.9169420676734585
30,200,0.01,0,-0.2,999.0,1,-0.8840925162778472,-0.41694820063334725,-0.9039653092503201,-0.9623810479500047,2291,1551,740,0.07704782392851232,0.2457719675657786,0.16140989574714545,0.08436207181863313,-0.3683402200898197,-0.42291870912948193,-7.476044729400798e-05,-0.9170499076560076
12,200,0.0,0,0.2,1.5,1,-0.8682197150830115,-0.3979105979122124,-0.888941638016578,-1.495312710349231,1852,1177,675,0.027933145788515638,0.11927850405427767,0.07360582492139665,0.04567267913288102,-0.24214704596198378,-0.5609411279693821,-0.0002460961868090492,-0.9171470524379629
48,60,0.0,0,-0.2,999.0,1,-0.88249262081042,-0.41494378670383936,-0.9046922076015002,-0.9999247984089386,2338,1515,823,0.06354459705444315,0.24650008274036075,0.15502233989740194,0.0914777428429588,-0.4224273467418773,-0.3449480675533233,-7.319107953723912e-05,-0.9172861304250363
48,200,0.01,0,0.2,999.0,1,-0.8746384833144677,-0.4053902859896097,-0.889420701394645,-1.3441644865179807,1878,1264,614,0.03819295052126427,0.12464007943074631,0.0814165149760053,0.04322356445474102,-0.21614811363085018,-0.5908950511341642,-0.00023179684528349672,-0.9173088610128312
20,120,0.0,0,-0.2,999.0,1,-0.8835684265057411,-0.4162893278980836,-0.9060604405324956,-0.9677940601659842,2480,1620,860,0.06996524904848585,0.2627171934469634,0.16634122124772463,0.09637597219923878,-0.36734509825749095,-0.36384386005829294,-5.809523066717934e-05,-0.9177092511726307
12,60,0.01,0,0.2,999.0,1,-0.870132226506308,-0.4001101066471485,-0.8801918485342793,-1.5598259322840533,1390,954,436,0.029554856859175905,0.0908489161012742,0.06020188648022506,0.03064702962104915,-0.30593943819739433,-0.625014757735356,-0.00041662224378905053,-0.9181973275284909
30,60,0.0025,0,0.2,1.5,1,-0.8657288142704703,-0.3950815017437733,-0.8816326011242981,-1.6508015214410567,1419,907,512,0.022141320536157538,0.0911798775442661,0.05666059904021181,0.03451927850405428,-0.2869527372605145,-0.6171104613527815,-0.0004063714957035745,-0.9184378783779752
12,200,0.01,0,-0.2,999.0,1,-0.8844637720148005,-0.4174162868360286,-0.9028360066380382,-0.993879669003736,2219,1504,715,0.07483038226046665,0.2368691047492967,0.15584974350488168,0.08101936124441503,-0.43358125427460714,-0.3811992991050438,-8.553107291255255e-05,-0.9185282736052345
12,120,0.0,0,-0.2,999.0,1,-0.8831499647102183,-0.4157648425237267,-0.9061003549053745,-0.9967910461550943,2449,1594,855,0.06778090352473937,0.2569584643389045,0.16236968393182194,0.09458878040708257,-0.3508940619847254,-0.38731132672570723,-6.331893112508348e-05,-0.9186545722841687
20,96,0.0,0,0.2,1.5,1,-0.8660480609605118,-0.39544188349067066,-0.8876767326831468,-1.591563424961526,1587,1010,577,0.024193281482707264,0.10249875889458879,0.06334602018864802,0.03915273870594076,-0.2651005607724015,-0.5968933692467895,-0.00033141189470544205,-0.9188584210803203
12,200,0.0,0,0.0,2.5,1,-0.8776049115970296,-0.4089443490688801,-0.9042002359271392,-1.18103856208531,2440,1569,871,0.0454410061227867,0.1936455402945557,0.11954327320867118,0.0741022670858845,-0.23324601719167015,-0.4591464038367733,-9.451137065009027e-05,-0.9200963951367153
12,96,0.005,0,0.2,2.5,1,-0.869168518785853,-0.39899876914331656,-0.8882456939873197,-1.5473031409887898,1621,1064,557,0.02929008770478239,0.1058083733245077,0.06754923051464505,0.03825914280986265,-0.1962707840484429,-0.6338270922800491,-0.0003189430299134054,-0.9204867731864158
20,200,0.0025,0,0.0,1.5,1,-0.8748589761333856,-0.4056522753539986,-0.900455544279493,-1.2937418401143266,2136,1376,760,0.03868939268575211,0.16352804898229356,0.10110872083402284,0.062419328148270725,-0.26245459924481285,-0.5061973153279344,-0.00014766194994385353,-0.9205671394994615
20,200,0.0,0,0.0,2.5,1,-0.8765186755054097,-0.40763551709804924,-0.910302143319845,-1.157533978091347,2493,1601,892,0.04640079430746318,0.19738540460036405,0.12189309945391362,0.07549230514645044,-0.1335572130524577,-0.5041562511354368,-8.557729681103979e-05,-0.9206632876625391
30,96,0.0,0,-0.2,999.0,1,-0.8855096555384494,-0.41874104719855554,-0.9078158374422335,-0.9842565875671943,2426,1577,849,0.06811186496773126,0.2572894257818964,0.16270064537481382,0.09458878040708257,-0.37934285158939685,-0.3793481552902441,-6.548391989791404e-05,-0.921861795298032
30,96,0.0,0,0.2,2.5,1,-0.87199837651083,-0.4022798292922499,-0.8936619479794499,-1.4568044448011834,1846,1182,664,0.029687241436372663,0.12308456064868444,0.07638590104252854,0.046698659606155886,-0.2133333315244209,-0.5903822361231496,-0.00024302649206616874,-0.921951025522034
12,120,0.005,0,0.0,999.0,1,-0.8795344372144921,-0.41129091252779104,-0.8973549373345975,-1.2601480016720163,2074,1385,689,0.04676485189475426,0.16571239450604006,0.10623862320039715,0.059473771305642895,-0.19264448029897174,-0.5790077498208112,-0.00015527260916314956,-0.9229757812786906
48,200,0.005,0,0.2,999.0,1,-0.8769893189114432,-0.4082015426443102,-0.9064195294400591,-1.2473602780765403,2153,1412,741,0.038656296541452924,0.14370345854707928,0.0911798775442661,0.05252358100281317,-0.027838641033247957,-0.6287878394222141,-0.0001659790772455272,-0.9237793212681666
20,60,0.0025,0,0.2,2.5,1,-0.8721315404846535,-0.40243555974071266,-0.8873268761134918,-1.5652718433142025,1592,1025,567,0.025417838821777262,0.10451762369683931,0.06496773125930828,0.03954989243753103,-0.27888402040826576,-0.6068636740372207,-0.0003346522202892827,-0.9243625899631687
48,96,0.0,0,0.2,1.5,1,-0.8704222215948076,-0.4004457357011936,-0.889924612885426,-1.5872103142215834,1685,1080,605,0.026510011583650506,0.10918418004302499,0.06784709581333774,0.041337084229687245,-0.23346475737373862,-0.6073704271647964,-0.0003043279181820629,-0.9247685578549857
20,200,0.0,0,0.2,1.5,1,-0.8714322530547525,-0.4016191209266753,-0.896724894249739,-1.4983270279981389,1893,1200,693,0.028429587953003474,0.12169452258811848,0.07506205527056098,0.046632467317557505,-0.20682937733361006,-0.582238956667405,-0.00024125668519328264,-0.9248979194514517
20,60,0.01,0,0.2,999.0,1,-0.874137423639443,-0.40479620927267346,-0.883855155389101,-1.563983697614002,1420,971,449,0.030580837332450768,0.0935958960781069,0.062088366705278834,0.031507529372828066,-0.29599527749637133,-0.6362967012695118,-0.0004084616329083502,-0.924922971847924
48,120,0.01,0,0.0,999.0,1,-0.8829730979346195,-0.41554358717304285,-0.89739762831804,-1.2177955214652734,1988,1353,635,0.050140658613271556,0.16094654972695682,0.10554360417011419,0.05540294555684263,-0.3268251989166062,-0.5301550849254292,-0.00016987651160056276,-0.9251321774053265
12,96,0.0025,0,0.2,1.5,1,-0.8688757194664469,-0.3986623318674356,-0.887717050669315,-1.661397926794183,1488,956,532,0.023134204865133214,0.09495283799437365,0.059043521429753436,0.03590931656462022,-0.3077770457079654,-0.601312130488129,-0.00038580020386601017,-0.9255907535418023
30,60,0.0025,0,0.2,2.5,1,-0.8745655056613315,-0.40530365009871305,-0.8894159315909786,-1.5685800787347786,1620,1038,582,0.026377627006453748,0.10693364223068012,0.06665563461856694,0.04027800761211319,-0.22915158996462082,-0.6341403566050242,-0.00032784196306953845,-0.9284406198309413
12,120,0.005,0,0.2,2.5,1,-0.8736368331089079,-0.40420445663098326,-0.8946572231408599,-1.541772629827396,1700,1119,581,0.030680125765348336,0.11156710243256661,0.07112361409895747,0.04044348833360913,-0.2277315217954058,-0.6170916641127656,-0.0002988013874973624,-0.9286216996927831
20,96,0.0,0,-0.2,999.0,1,-0.8889417197415561,-0.4231529899872625,-0.908695053244304,-1.0301773752052996,2372,1536,836,0.06533178884659938,0.2506701969220586,0.15800099288432898,0.0926692040377296,-0.44852940954860177,-0.34047592399159354,-7.69827936988228e-05,-0.9290093853696795
48,96,0.005,0,0.2,2.5,1,-0.875495212728588,-0.4064101960715941,-0.8950707643174062,-1.5057882155940168,1764,1160,604,0.03203706768161509,0.11663081251034255,0.07433394009597882,0.04229687241436373,-0.23300625299489086,-0.607772757981758,-0.00027782264662414393,-0.929234989009998
20,200,0.01,0,0.0,999.0,1,-0.8855034069951183,-0.4187331056421021,-0.8996943849440547,-1.2144302344254798,2090,1415,675,0.05179546582823101,0.16809531689558166,0.10994539136190634,0.058149925533675324,-0.2228906937967916,-0.5809540140644622,-0.0001555151930498109,-0.9293018098354036
30,96,0.005,0,0.0,999.0,1,-0.8839918744495259,-0.41682150320051925,-0.9011529847909631,-1.25917058186993,2061,1372,689,0.04636769816316399,0.1667052788350157,0.10653648849908985,0.06016879033592586,-0.19200346596036366,-0.5975320535919084,-0.00016116631753629624,-0.9303565246894973
12,96,0.0,0,0.2,2.5,1,-0.8758302067895052,-0.4068104272183861,-0.894805560292493,-1.5300328296014112,1771,1131,640,0.028363395664405096,0.11666390865464174,0.07251365215952342,0.04415025649511832,-0.22305605500805192,-0.6124834909224723,-0.00027898674423760915,-0.9307148488447032
48,200,0.0,0,0.0,999.0,1,-0.8884442047918888,-0.42250715314449583,-0.9088642200998844,-1.0768876432734407,2742,1761,981,0.05255667714711236,0.22121462849578025,0.1368856528214463,0.08432897567433394,-0.10569064264633155,-0.5086920420414923,-6.323647257109467e-05,-0.9307836453581101
20,96,0.005,0,0.0,999.0,1,-0.884753963024411,-0.4177829508728911,-0.9005023689146725,-1.2911560876139565,2031,1350,681,0.04487837166970048,0.16210491477742842,0.10349164322356445,0.05861327155386398,-0.2564902358461927,-0.5719685667349927,-0.0001721738839333755,-0.9325919397109251
30,200,0.0025,0,0.2,1.5,1,-0.876617810755266,-0.4077546088000855,-0.8986700145937196,-1.5335559717642115,1865,1189,676,0.028098626510011583,0.119510177064372,0.07380440178719179,0.045705775277180206,-0.2297762586939135,-0.5928856095791802,-0.0002610430231604601,-0.9337674146851559
12,120,0.0,0,0.2,2.5,1,-0.8777053422685344,-0.4090657995667252,-0.8988847719006605,-1.5098688756271719,1854,1188,666,0.029654145292073473,0.12265431077279497,0.07615422803243423,0.04650008274036075,-0.24837391696289524,-0.5887581451524937,-0.00025619037742802595,-0.934001629298414
30,120,0.0025,0,0.0,2.5,1,-0.8843823272524378,-0.41731350330643624,-0.9052134822008957,-1.2898758803539245,2130,1393,737,0.04229687241436373,0.17024656627502896,0.10627171934469634,0.06397484693033262,-0.3125054449402458,-0.5120287300036799,-0.00015381359169196394,-0.9344140384245803
12,96,0.0025,0,-0.2,999.0,1,-0.8906522427068,-0.4253901456374878,-0.9108491458371467,-1.0765038530311521,2253,1482,771,0.0646367698163164,0.23508191295714048,0.14985934138672843,0.08522257157041205,-0.35674821960304226,-0.4754535332422942,-9.548761044067338e-05,-0.9346399112076187
20,120,0.0025,0,0.2,2.5,1,-0.8786018494995572,-0.4101532693147708,-0.8984059867309895,-1.508318590562216,1810,1171,639,0.029985106735065364,0.12007281151745822,0.07502895912626178,0.045043852391196425,-0.2765844632167326,-0.5850850948197373,-0.000269303875045559,-0.9347721922083764
48,96,0.0025,0,0.2,1.5,1,-0.8752290374020533,-0.40609276064861854,-0.8938976317756194,-1.6364832817590909,1613,1039,574,0.02551712725467483,0.10415356610954823,0.06483534668211154,0.039318219427436706,-0.2675883736706981,-0.6183156181294274,-0.00034352914095965223,-0.9348657406243829
12,96,0.0,0,0.0,999.0,1,-0.8820170123736859,-0.4143518720132664,-0.9158823036961248,-1.255561310782861,2179,1421,758,0.04381929505212643,0.17302664239616083,0.10842296872414364,0.0646036736720172,-0.15922184948114992,-0.5827271378322143,-0.00014135049663183415,-0.9350710894004718
30,60,0.01,0,0.2,999.0,1,-0.8795626176662815,-0.4113253918558818,-0.8888055001848947,-1.5881497493714212,1453,988,465,0.031606817805725634,0.0960119146119477,0.06380936620883668,0.032202548403111035,-0.26637501987273526,-0.6604677408949033,-0.0004067282307770094,-0.9351356294169002
48,96,0.0,0,0.0,2.5,1,-0.8854660780003198,-0.4186856693005858,-0.9058210968574671,-1.27828424672375,2226,1445,781,0.0429918914446467,0.17762700645374813,0.11030944894919742,0.06731755750455072,-0.3016720070225437,-0.5006956815294734,-0.00013903267476144066,-0.9355104300655069
30,200,0.005,0,0.2,2.5,1,-0.8813680829763091,-0.41354713062166204,-0.8997435676630828,-1.4435381757633214,2005,1307,698,0.03451927850405428,0.1320205196094655,0.08326989905675988,0.04875062055270561,-0.12560134567426506,-0.6301878570703086,-0.00022100002674885948,-0.9355958232413695
48,60,0.0,0,0.2,2.5,1,-0.8797269639543636,-0.41152659329482943,-0.8959252867953538,-1.531883828454147,1773,1128,645,0.02753599205692537,0.11788846599371174,0.07271222902531856,0.04517623696839318,-0.32209429841520754,-0.569376894899208,-0.0002831766872917894,-0.9360834281152137
20,96,0.0025,0,0.2,1.5,1,-0.8744354884224605,-0.4051493928799338,-0.8948523017546837,-1.6703015389083817,1521,973,548,0.023332781730928346,0.09773291411550554,0.06053284792321695,0.0372000661922886,-0.32735162142173646,-0.6005684521676347,-0.0003820486124082518,-0.9360906207026947
30,120,0.0025,0,0.2,1.5,1,-0.8763087087505713,-0.40738351939246653,-0.8949231962614874,-1.6408953725611104,1625,1046,579,0.025748800264769153,0.10498096971702797,0.06536488499089856,0.0396160847261294,-0.288130974538387,-0.6083559447522235,-0.0003414782909281213,-0.9368898861512658
48,60,0.005,0,0.0,999.0,1,-0.8870338198298146,-0.4206879582996589,-0.9022091168311082,-1.3055311375073957,1981,1311,670,0.04289260301174913,0.1591924540790998,0.10104252854542446,0.058149925533675324,-0.30644676329655807,-0.5613229610856981,-0.00018471162976735263,-0.9370690735905828
12,120,0.0025,0,0.2,1.5,1,-0.8755025721509548,-0.40641897999753296,-0.8952965822974724,-1.6703642258871771,1563,1006,557,0.024127089194108886,0.10011583650504716,0.06212146284957802,0.037994373655469135,-0.34464296781725445,-0.5848849957376889,-0.0003683631040054106,-0.937585482440628
48,120,0.01,0,-0.2,999.0,1,-0.8939839595910157,-0.4298240572574349,-0.9128810327673648,-1.0397764299032042,2140,1459,681,0.07403607479728612,0.23071322190964752,0.1523746483534668,0.07833857355618071,-0.5156720828110317,-0.3616727497297114,-0.00010550214902895367,-0.9382533951362775
20,120,0.0025,0,-0.2,999.0,1,-0.8933941012326123,-0.42903152627379304,-0.9156056360942184,-1.032985475923443,2376,1567,809,0.06870759556511666,0.25206023498262453,0.16038391527387058,0.09167631970875394,-0.4452325935602591,-0.36941857831900815,-8.009232511801331e-05,-0.9384836181170744
20,96,0.005,0,0.2,2.5,1,-0.8796767533757687,-0.41146510098891265,-0.8979062663745273,-1.5885021492309288,1663,1089,574,0.029521760714876718,0.1091510838987258,0.06933642230680126,0.03981466159192454,-0.2702112315173497,-0.6212448582320126,-0.0003262827722046434,-0.9398433416377228
48,96,0.01,0,-0.2,999.0,1,-0.8940013801282045,-0.429847513612984,-0.913443711880271,-1.0747283154446545,2067,1420,647,0.07238126758232666,0.22204203210325996,0.1472116498427933,0.07483038226046665,-0.5142274384753269,-0.38648833358737866,-0.00011792666095852612,-0.9403057853253523
48,200,0.0025,0,0.0,999.0,1,-0.8925087517784682,-0.4278481222169933,-0.9145612877694613,-1.1128571155519191,2618,1696,922,0.05215952341552209,0.21181532351481053,0.13198742346516631,0.07982790004964421,-0.1663858304920488,-0.5226636987190049,-8.259816029051878e-05,-0.94077162187932
20,120,0.01,0,0.2,999.0,1,-0.8832591848479817,-0.41590159925307335,-0.8976883272169482,-1.52820279782552,1623,1106,517,0.03465166308125103,0.1079265265596558,0.07128909482045341,0.036637431739202385,-0.3155669846650586,-0.6159304471751434,-0.0003393217115555179,-0.9411559027528235
12,120,0.0025,0,-0.2,999.0,1,-0.8944903610109832,-0.4305070973603634,-0.9160001780189801,-1.0734963211122148,2346,1542,804,0.06658944232996857,0.2460367367201721,0.15631308952507034,0.08972364719510177,-0.43008024121739874,-0.4015425886515531,-8.805884140111433e-05,-0.9421820024254642
30,96,0.0025,0,0.2,2.5,1,-0.8821031134341345,-0.4144588956327857,-0.9014647590002516,-1.5419638171745311,1765,1140,625,0.029190799271884827,0.11742511997352309,0.07330795962270395,0.044117160350819126,-0.2657921915550422,-0.6118102482359682,-0.0002906355771830048,-0.9422894659916381
30,200,0.005,0,-0.2,999.0,1,-0.8972985984472313,-0.43434014306578483,-0.9168878489021355,-0.9953221535380867,2604,1716,888,0.07833857355618071,0.27890120800926693,0.1786198907827238,0.10028131722654311,-0.2636484096479318,-0.487039449566522,-5.912478165134627e-05,-0.942550175193757
20,120,0.0,0,0.0,999.0,1,-0.8916090842370006,-0.42665304152187655,-0.9074052463038594,-1.2540759261033576,2301,1503,798,0.04693033261625021,0.18560317722985273,0.11626675492305147,0.06933642230680126,-0.25035403863954686,-0.5429986984581565,-0.0001320397647059663,-0.9430594609789741
30,96,0.0025,0,-0.2,999.0,1,-0.8956190521440969,-0.4320383789122826,-0.9168987675238023,-1.0521015112651328,2324,1527,797,0.06728446136025153,0.24699652490484858,0.15714049313255005,0.08985603177229853,-0.450002808343157,-0.39321175770680705,-8.856855954135675e-05,-0.9430928382374404
12,120,0.0,0,0.0,999.0,1,-0.8908832039943098,-0.4256942211406508,-0.9079298217778261,-1.2815761173281073,2269,1481,788,0.0454410061227867,0.18146615919245407,0.11345358265762039,0.0680125765348337,-0.25674496249960344,-0.543349380121791,-0.00013897376452066468,-0.9437379378959693
30,200,0.005,0,0.0,999.0,1,-0.8939515114440421,-0.42978037427065696,-0.9074852543807558,-1.214329102545454,2419,1593,826,0.052689061724309115,0.1951348667880192,0.12391196425616416,0.07122290253185504,-0.1882498897247813,-0.5619812854680328,-0.0001155871633575537,-0.9442394565883077
